TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 14:41:30,1011.74,27.31,25.82,0,2596.418945,1,2,1
12/10/2017 14:41:30,1011.74,27.30,25.82,0,2596.418945,1,2,1
12/10/2017 14:41:30,1011.73,27.31,25.82,0,2596.403809,1,2,1
12/10/2017 14:41:30,1011.75,27.31,25.82,0,2596.405518,1,2,1
12/10/2017 14:41:30,1011.72,27.31,25.82,0,2596.408203,1,2,1
12/10/2017 14:41:30,1011.73,27.31,25.82,0,2596.399658,1,2,1
12/10/2017 14:41:31,1011.77,27.31,25.81,0,2596.430176,1,2,1
12/10/2017 14:41:31,1011.70,27.31,25.83,0,2596.405518,1,2,1
12/10/2017 14:41:31,1011.74,27.31,25.81,0,2596.405762,1,2,1
12/10/2017 14:41:31,1011.74,27.31,25.82,0,2596.408203,1,2,1
12/10/2017 14:41:31,1011.82,27.31,25.83,0,2596.410156,1,2,1
12/10/2017 14:41:31,1011.74,27.31,25.82,0,2596.406250,1,2,1
12/10/2017 14:41:31,1011.72,27.30,25.82,0,2596.407471,1,2,1
12/10/2017 14:41:32,1011.73,27.30,25.82,0,2596.393555,1,2,1
12/10/2017 14:41:32,1011.79,27.30,25.82,0,2596.422363,1,2,1
12/10/2017 14:41:32,1011.81,27.31,25.83,0,2596.410156,1,2,1
12/10/2017 14:41:32,1011.75,27.30,25.82,0,2596.415039,1,2,1
12/10/2017 14:41:32,1011.74,27.31,25.82,0,2596.408447,1,2,1
12/10/2017 14:41:32,1011.73,27.30,25.82,0,2596.406494,1,2,1
12/10/2017 14:41:33,1011.77,27.31,25.83,0,2596.411621,1,2,1
12/10/2017 14:41:33,1011.74,27.31,25.83,0,2596.404297,1,2,1
12/10/2017 14:41:33,1011.78,27.31,25.83,0,2596.422852,1,2,1
12/10/2017 14:41:33,1011.73,27.31,25.83,0,2596.422852,1,2,1
12/10/2017 14:41:33,1011.71,27.31,25.83,0,2596.406250,1,2,1
12/10/2017 14:41:33,1011.72,27.31,25.83,0,2596.396484,1,2,1
12/10/2017 14:41:33,1011.79,27.30,25.82,0,2596.405762,1,2,1
12/10/2017 14:41:34,1011.76,27.31,25.83,0,2596.401855,1,2,1
12/10/2017 14:41:34,1011.76,27.30,25.83,0,2596.419678,1,2,1
12/10/2017 14:41:34,1011.75,27.30,25.83,0,2596.431641,1,2,1
12/10/2017 14:41:34,1011.77,27.31,25.83,0,2596.419189,1,2,1
12/10/2017 14:41:34,1011.69,27.31,25.83,0,2596.444580,1,2,1
12/10/2017 14:41:34,1011.70,27.30,25.83,0,2596.421875,1,2,1
12/10/2017 14:41:35,1011.75,27.30,25.83,0,2596.423584,1,2,1
12/10/2017 14:41:35,1011.74,27.30,25.83,0,2596.428711,1,2,1
12/10/2017 14:41:35,1011.75,27.30,25.83,0,2596.413818,1,2,1
12/10/2017 14:41:35,1011.71,27.30,25.83,0,2596.404785,1,2,1
12/10/2017 14:41:35,1011.78,27.31,25.83,0,2596.418945,1,2,1
12/10/2017 14:41:35,1011.73,27.30,25.83,0,2596.400879,1,2,1
12/10/2017 14:41:35,1011.76,27.30,25.83,0,2596.409424,1,2,1
12/10/2017 14:41:36,1011.73,27.30,25.83,0,2596.414551,1,2,1
12/10/2017 14:41:36,1011.71,27.31,25.83,0,2596.437256,1,2,1
12/10/2017 14:41:36,1011.79,27.30,25.83,0,2596.442871,1,2,1
12/10/2017 14:41:36,1011.71,27.31,25.83,0,2596.437988,1,2,1
12/10/2017 14:41:36,1011.73,27.30,25.83,0,2596.417969,1,2,1
12/10/2017 14:41:36,1011.74,27.31,25.83,0,2596.408691,1,2,1
12/10/2017 14:41:36,1011.78,27.30,25.83,0,2596.423340,1,2,1
12/10/2017 14:41:37,1011.75,27.30,25.83,0,2596.444824,1,2,1
12/10/2017 14:41:37,1011.72,27.30,25.83,0,2596.432617,1,2,1
12/10/2017 14:41:37,1011.74,27.30,25.84,0,2596.418945,1,2,1
12/10/2017 14:41:37,1011.77,27.31,25.83,0,2596.412842,1,2,1
12/10/2017 14:41:37,1011.77,27.31,25.84,0,2596.422363,1,2,1
12/10/2017 14:41:37,1011.77,27.31,25.83,0,2596.419434,1,2,1
12/10/2017 14:41:37,1011.76,27.30,25.83,0,2596.407715,1,2,1
12/10/2017 14:41:38,1011.72,27.30,25.83,0,2596.398682,1,2,1
12/10/2017 14:41:38,1011.75,27.31,25.83,0,2596.411621,1,2,1
12/10/2017 14:41:38,1011.72,27.30,25.83,0,2596.392578,1,2,1
12/10/2017 14:41:38,1011.78,27.31,25.83,0,2596.430664,1,2,1
12/10/2017 14:41:38,1011.73,27.30,25.83,0,2596.431885,1,2,1
12/10/2017 14:41:38,1011.76,27.30,25.83,0,2596.417969,1,2,1
12/10/2017 14:41:38,1011.69,27.30,25.83,0,2596.412354,1,2,1
12/10/2017 14:41:39,1011.79,27.30,25.83,0,2596.398438,1,2,1
12/10/2017 14:41:39,1011.75,27.30,25.83,0,2596.393555,1,2,1
12/10/2017 14:41:39,1011.79,27.30,25.83,0,2596.395020,1,2,1
12/10/2017 14:41:39,1011.70,27.31,25.83,0,2596.395020,1,2,1
12/10/2017 14:41:39,1011.75,27.30,25.82,0,2596.395752,1,2,1
12/10/2017 14:41:39,1011.81,27.30,25.84,0,2596.390625,1,2,1
12/10/2017 14:41:39,1011.78,27.31,25.84,0,2596.399658,1,2,1
12/10/2017 14:41:40,1011.83,27.30,25.83,0,2596.415527,1,2,1
12/10/2017 14:41:40,1011.73,27.30,25.83,0,2596.414063,1,2,1
12/10/2017 14:41:40,1011.83,27.30,25.83,0,2596.412354,1,2,1
12/10/2017 14:41:40,1011.80,27.30,25.83,0,2596.416992,1,2,1
12/10/2017 14:41:40,1011.73,27.30,25.83,0,2596.439209,1,2,1
12/10/2017 14:41:40,1011.76,27.30,25.83,0,2596.446777,1,2,1
12/10/2017 14:41:40,1011.82,27.30,25.83,0,2596.430908,1,2,1
12/10/2017 14:41:41,1011.78,27.30,25.84,0,2596.424805,1,2,1
12/10/2017 14:41:41,1011.79,27.30,25.83,0,2596.418945,1,2,1
12/10/2017 14:41:41,1011.78,27.30,25.83,0,2596.420654,1,2,1
12/10/2017 14:41:41,1011.79,27.30,25.83,0,2596.416016,1,2,1
12/10/2017 14:41:41,1011.78,27.30,25.84,0,2596.435059,1,2,1
12/10/2017 14:41:41,1011.80,27.30,25.83,0,2596.434814,1,2,1
12/10/2017 14:41:41,1011.80,27.30,25.83,0,2596.408691,1,2,1
12/10/2017 14:41:42,1011.79,27.30,25.83,0,2596.404297,1,2,1
12/10/2017 14:41:42,1011.76,27.30,25.84,0,2596.399414,1,2,1
12/10/2017 14:41:42,1011.72,27.30,25.84,0,2596.403809,1,2,1
12/10/2017 14:41:42,1011.78,27.31,25.83,0,2596.407227,1,2,1
12/10/2017 14:41:42,1011.77,27.31,25.86,0,2596.399902,1,2,1
12/10/2017 14:41:42,1011.75,27.30,25.84,0,2596.394531,1,2,1
12/10/2017 14:41:42,1011.73,27.30,25.84,0,2596.400391,1,2,1
12/10/2017 14:41:43,1011.73,27.30,25.84,0,2596.391357,1,2,1
12/10/2017 14:41:43,1011.82,27.30,25.84,0,2596.387451,1,2,1
12/10/2017 14:41:43,1011.73,27.30,25.84,0,2596.385986,1,2,1
12/10/2017 14:41:43,1011.76,27.30,25.84,0,2596.364990,1,2,1
12/10/2017 14:41:43,1011.75,27.30,25.84,0,2596.350342,1,2,1
12/10/2017 14:41:43,1011.76,27.30,25.84,0,2596.359131,1,2,1
12/10/2017 14:41:43,1011.82,27.30,25.84,0,2596.363770,1,2,1
12/10/2017 14:41:44,1011.78,27.30,25.84,0,2596.411133,1,2,1
12/10/2017 14:41:44,1011.79,27.30,25.84,0,2596.409912,1,2,1
12/10/2017 14:41:44,1011.78,27.30,25.84,0,2596.415527,1,2,1
12/10/2017 14:41:44,1011.74,27.30,25.84,0,2596.411133,1,2,1
12/10/2017 14:41:44,1011.79,27.30,25.84,0,2596.424805,1,2,1
12/10/2017 14:41:44,1011.76,27.30,25.84,0,2596.422119,1,2,1
12/10/2017 14:41:45,1011.78,27.30,25.84,0,2596.444092,1,2,1
12/10/2017 14:41:45,1011.80,27.30,25.84,0,2596.435059,1,2,1
12/10/2017 14:41:45,1011.82,27.30,25.84,0,2596.419434,1,2,1
12/10/2017 14:41:45,1011.78,27.31,25.84,0,2596.424072,1,2,1
12/10/2017 14:41:45,1011.80,27.30,25.84,0,2596.415039,1,2,1
12/10/2017 14:41:45,1011.79,27.30,25.84,0,2596.419189,1,2,1
12/10/2017 14:41:45,1011.79,27.30,25.84,0,2596.429688,1,2,1
12/10/2017 14:41:46,1011.80,27.30,25.84,0,2596.410645,1,2,1
12/10/2017 14:41:46,1011.77,27.30,25.84,0,2596.417969,1,2,1
12/10/2017 14:41:46,1011.74,27.30,25.84,0,2596.400879,1,2,1
12/10/2017 14:41:46,1011.75,27.30,25.84,0,2596.414063,1,2,1
12/10/2017 14:41:46,1011.84,27.30,25.84,0,2596.428711,1,2,1
12/10/2017 14:41:46,1011.84,27.30,25.84,0,2596.408936,1,2,1
12/10/2017 14:41:46,1011.78,27.30,25.84,0,2596.415527,1,2,1
12/10/2017 14:41:47,1011.81,27.30,25.84,0,2596.437988,1,2,1
12/10/2017 14:41:47,1011.78,27.30,25.84,0,2596.432129,1,2,1
12/10/2017 14:41:47,1011.83,27.30,25.86,0,2596.417480,1,2,1
12/10/2017 14:41:47,1011.77,27.30,25.84,0,2596.423340,1,2,1
12/10/2017 14:41:47,1011.79,27.30,25.84,0,2596.424316,1,2,1
12/10/2017 14:41:47,1011.74,27.30,25.84,0,2596.402100,1,2,1
12/10/2017 14:41:48,1011.79,27.30,25.84,0,2596.401611,1,2,1
12/10/2017 14:41:48,1011.77,27.30,25.84,0,2596.375977,1,2,1
12/10/2017 14:41:48,1011.80,27.30,25.84,0,2596.403320,1,2,1
12/10/2017 14:41:48,1011.73,27.30,25.84,0,2596.402100,1,2,1
12/10/2017 14:41:48,1011.79,27.30,25.84,0,2596.387939,1,2,1
12/10/2017 14:41:48,1011.76,27.30,25.84,0,2596.384033,1,2,1
12/10/2017 14:41:48,1011.82,27.30,25.84,0,2596.378906,1,2,1
12/10/2017 14:41:49,1011.76,27.30,25.85,0,2596.365234,1,2,1
12/10/2017 14:41:49,1011.80,27.30,25.84,0,2596.386719,1,2,1
12/10/2017 14:41:49,1011.77,27.30,25.84,0,2596.410645,1,2,1
12/10/2017 14:41:49,1011.79,27.30,25.84,0,2596.396484,1,2,1
12/10/2017 14:41:49,1011.82,27.30,25.83,0,2596.387207,1,2,1
12/10/2017 14:41:49,1011.84,27.30,25.85,0,2596.385254,1,2,1
12/10/2017 14:41:50,1011.75,27.30,25.85,0,2596.381836,1,2,1
12/10/2017 14:41:50,1011.73,27.30,25.84,0,2596.399414,1,2,1
12/10/2017 14:41:50,1011.78,27.30,25.85,0,2596.409912,1,2,1
12/10/2017 14:41:50,1011.77,27.30,25.84,0,2596.396240,1,2,1
12/10/2017 14:41:50,1011.76,27.30,25.85,0,2596.400391,1,2,1
12/10/2017 14:41:50,1011.81,27.30,25.84,0,2596.374023,1,2,1
12/10/2017 14:41:50,1011.82,27.30,25.85,0,2596.382324,1,2,1
12/10/2017 14:41:51,1011.76,27.30,25.84,0,2596.388916,1,2,1
12/10/2017 14:41:51,1011.80,27.30,25.85,0,2596.384766,1,2,1
12/10/2017 14:41:51,1011.84,27.30,25.86,0,2596.407715,1,2,1
12/10/2017 14:41:51,1011.77,27.30,25.84,0,2596.387695,1,2,1
12/10/2017 14:41:51,1011.74,27.30,25.85,0,2596.381836,1,2,1
12/10/2017 14:41:51,1011.80,27.30,25.84,0,2596.406494,1,2,1
12/10/2017 14:41:51,1011.81,27.30,25.84,0,2596.403320,1,2,1
12/10/2017 14:41:52,1011.79,27.30,25.85,0,2596.387207,1,2,1
12/10/2017 14:41:52,1011.89,27.30,25.85,0,2596.407715,1,2,1
12/10/2017 14:41:52,1011.79,27.30,25.85,0,2596.399902,1,2,1
12/10/2017 14:41:52,1011.77,27.30,25.85,0,2596.413574,1,2,1
12/10/2017 14:41:52,1011.75,27.30,25.85,0,2596.389893,1,2,1
12/10/2017 14:41:52,1011.79,27.30,25.85,0,2596.411133,1,2,1
12/10/2017 14:41:52,1011.81,27.30,25.85,0,2596.399902,1,2,1
12/10/2017 14:41:53,1011.82,27.30,25.85,0,2596.396973,1,2,1
12/10/2017 14:41:53,1011.78,27.30,25.85,0,2596.389648,1,2,1
12/10/2017 14:41:53,1011.81,27.30,25.85,0,2596.386963,1,2,1
12/10/2017 14:41:53,1011.78,27.30,25.85,0,2596.365723,1,2,1
12/10/2017 14:41:53,1011.79,27.30,25.85,0,2596.356689,1,2,1
12/10/2017 14:41:53,1011.84,27.30,25.85,0,2596.352539,1,2,1
12/10/2017 14:41:53,1011.77,27.30,25.85,0,2596.345459,1,2,1
12/10/2017 14:41:54,1011.80,27.30,25.85,0,2596.352051,1,2,1
12/10/2017 14:41:54,1011.78,27.30,25.85,0,2596.361328,1,2,1
12/10/2017 14:41:54,1011.81,27.30,25.85,0,2596.381348,1,2,1
12/10/2017 14:41:54,1011.83,27.30,25.85,0,2596.369141,1,2,1
12/10/2017 14:41:54,1011.77,27.30,25.85,0,2596.367676,1,2,1
12/10/2017 14:41:54,1011.82,27.30,25.85,0,2596.369141,1,2,1
12/10/2017 14:41:54,1011.77,27.30,25.85,0,2596.401855,1,2,1
12/10/2017 14:41:55,1011.84,27.30,25.85,0,2596.405273,1,2,1
12/10/2017 14:41:55,1011.80,27.30,25.85,0,2596.403320,1,2,1
12/10/2017 14:41:55,1011.76,27.30,25.86,0,2596.384766,1,2,1
12/10/2017 14:41:55,1011.80,27.30,25.85,0,2596.380615,1,2,1
12/10/2017 14:41:55,1011.77,27.30,25.85,0,2596.395020,1,2,1
12/10/2017 14:41:55,1011.77,27.30,25.85,0,2596.397705,1,2,1
12/10/2017 14:41:56,1011.79,27.30,25.85,0,2596.391113,1,2,1
12/10/2017 14:41:56,1011.76,27.30,25.85,0,2596.419922,1,2,1
12/10/2017 14:41:56,1011.88,27.30,25.85,0,2596.426270,1,2,1
12/10/2017 14:41:56,1011.84,27.30,25.83,0,2596.432861,1,2,1
12/10/2017 14:41:56,1011.82,27.30,25.85,0,2596.424072,1,2,1
12/10/2017 14:41:56,1011.81,27.30,25.85,0,2596.415283,1,2,1
12/10/2017 14:41:56,1011.82,27.30,25.85,0,2596.407715,1,2,1
12/10/2017 14:41:57,1011.82,27.30,25.85,0,2596.416504,1,2,1
12/10/2017 14:41:57,1011.84,27.30,25.85,0,2596.403809,1,2,1
12/10/2017 14:41:57,1011.81,27.30,25.86,0,2596.404297,1,2,1
12/10/2017 14:41:57,1011.84,27.30,25.85,0,2596.389404,1,2,1
12/10/2017 14:41:57,1011.77,27.30,25.86,0,2596.363281,1,2,1
12/10/2017 14:41:57,1011.79,27.30,25.85,0,2596.354004,1,2,1
12/10/2017 14:41:57,1011.81,27.30,25.85,0,2596.347168,1,2,1
12/10/2017 14:41:58,1011.82,27.30,25.86,0,2596.370361,1,2,1
12/10/2017 14:41:58,1011.79,27.29,25.85,0,2596.378174,1,2,1
12/10/2017 14:41:58,1011.78,27.30,25.85,0,2596.383789,1,2,1
12/10/2017 14:41:58,1011.83,27.30,25.85,0,2596.391602,1,2,1
12/10/2017 14:41:58,1011.77,27.30,25.86,0,2596.376953,1,2,1
12/10/2017 14:41:58,1011.80,27.30,25.86,0,2596.391113,1,2,1
12/10/2017 14:41:58,1011.76,27.30,25.86,0,2596.395996,1,2,1
12/10/2017 14:41:59,1011.78,27.30,25.85,0,2596.416016,1,2,1
12/10/2017 14:41:59,1011.84,27.30,25.85,0,2596.412598,1,2,1
12/10/2017 14:41:59,1011.87,27.30,25.85,0,2596.407227,1,2,1
12/10/2017 14:41:59,1011.85,27.30,25.86,0,2596.406250,1,2,1
12/10/2017 14:41:59,1011.79,27.30,25.85,0,2596.393555,1,2,1
12/10/2017 14:41:59,1011.84,27.30,25.86,0,2596.402832,1,2,1
12/10/2017 14:41:59,1011.84,27.30,25.85,0,2596.389648,1,2,1
12/10/2017 14:42:00,1011.81,27.30,25.85,0,2596.385254,1,2,1
12/10/2017 14:42:00,1011.81,27.30,25.85,0,2596.383301,1,2,1
12/10/2017 14:42:00,1011.81,27.30,25.86,0,2596.390137,1,2,1
12/10/2017 14:42:00,1011.84,27.30,25.85,0,2596.387695,1,2,1
12/10/2017 14:42:00,1011.88,27.30,25.85,0,2596.391602,1,2,1
12/10/2017 14:42:00,1011.86,27.30,25.86,0,2596.379883,1,2,1
12/10/2017 14:42:00,1011.81,27.30,25.86,0,2596.385254,1,2,1
12/10/2017 14:42:01,1011.87,27.30,25.86,0,2596.388184,1,2,1
12/10/2017 14:42:01,1011.83,27.30,25.86,0,2596.382813,1,2,1
12/10/2017 14:42:01,1011.84,27.30,25.85,0,2596.393555,1,2,1
12/10/2017 14:42:01,1011.83,27.30,25.85,0,2596.400391,1,2,1
12/10/2017 14:42:01,1011.82,27.30,25.86,0,2596.362305,1,2,1
12/10/2017 14:42:01,1011.85,27.30,25.86,0,2596.361816,1,2,1
12/10/2017 14:42:02,1011.86,27.30,25.86,0,2596.371094,1,2,1
12/10/2017 14:42:02,1011.84,27.30,25.86,0,2596.368164,1,2,1
12/10/2017 14:42:02,1011.78,27.30,25.86,0,2596.392334,1,2,1
12/10/2017 14:42:02,1011.84,27.30,25.86,0,2596.413330,1,2,1
12/10/2017 14:42:02,1011.84,27.30,25.86,0,2596.396973,1,2,1
12/10/2017 14:42:02,1011.84,27.30,25.86,0,2596.384277,1,2,1
12/10/2017 14:42:02,1011.91,27.30,25.86,0,2596.380127,1,2,1
12/10/2017 14:42:03,1011.87,27.30,25.86,0,2596.394531,1,2,1
12/10/2017 14:42:03,1011.84,27.30,25.86,0,2596.381104,1,2,1
12/10/2017 14:42:03,1011.82,27.30,25.85,0,2596.408203,1,2,1
12/10/2017 14:42:03,1011.85,27.30,25.86,0,2596.408203,1,2,1
12/10/2017 14:42:03,1011.84,27.30,25.86,0,2596.405029,1,2,1
12/10/2017 14:42:03,1011.89,27.30,25.86,0,2596.407227,1,2,1
12/10/2017 14:42:03,1011.83,27.30,25.86,0,2596.405762,1,2,1
12/10/2017 14:42:04,1011.87,27.30,25.86,0,2596.412109,1,2,1
12/10/2017 14:42:04,1011.83,27.30,25.86,0,2596.375977,1,2,1
12/10/2017 14:42:04,1011.88,27.30,25.86,0,2596.359619,1,2,1
12/10/2017 14:42:04,1011.84,27.30,25.86,0,2596.413574,1,2,1
12/10/2017 14:42:04,1011.83,27.30,25.86,0,2596.415039,1,2,1
12/10/2017 14:42:04,1011.84,27.30,25.86,0,2596.391113,1,2,1
12/10/2017 14:42:04,1011.79,27.30,25.86,0,2596.403076,1,2,1
12/10/2017 14:42:05,1011.84,27.30,25.86,0,2596.385742,1,2,1
12/10/2017 14:42:05,1011.79,27.30,25.86,0,2596.397461,1,2,1
12/10/2017 14:42:05,1011.82,27.30,25.87,0,2596.395752,1,2,1
12/10/2017 14:42:05,1011.82,27.30,25.86,0,2596.415039,1,2,1
12/10/2017 14:42:05,1011.84,27.30,25.86,0,2596.412109,1,2,1
12/10/2017 14:42:05,1011.85,27.29,25.86,0,2596.408691,1,2,1
12/10/2017 14:42:05,1011.80,27.29,25.86,0,2596.415527,1,2,1
12/10/2017 14:42:06,1011.85,27.30,25.87,0,2596.403809,1,2,1
12/10/2017 14:42:06,1011.86,27.30,25.86,0,2596.417725,1,2,1
12/10/2017 14:42:06,1011.81,27.30,25.86,0,2596.400879,1,2,1
12/10/2017 14:42:06,1011.85,27.30,25.86,0,2596.376953,1,2,1
12/10/2017 14:42:06,1011.84,27.30,25.86,0,2596.392578,1,2,1
12/10/2017 14:42:06,1011.76,27.30,25.87,0,2596.419922,1,2,1
12/10/2017 14:42:06,1011.84,27.30,25.86,0,2596.405762,1,2,1
12/10/2017 14:42:07,1011.85,27.30,25.86,0,2596.420410,1,2,1
12/10/2017 14:42:07,1011.79,27.30,25.87,0,2596.424561,1,2,1
12/10/2017 14:42:07,1011.86,27.30,25.86,0,2596.431641,1,2,1
12/10/2017 14:42:07,1011.84,27.30,25.86,0,2596.426270,1,2,1
12/10/2017 14:42:07,1011.85,27.30,25.86,0,2596.431152,1,2,1
12/10/2017 14:42:07,1011.84,27.30,25.87,0,2596.427490,1,2,1
12/10/2017 14:42:07,1011.81,27.30,25.86,0,2596.409668,1,2,1
12/10/2017 14:42:08,1011.81,27.29,25.86,0,2596.414307,1,2,1
12/10/2017 14:42:08,1011.85,27.30,25.87,0,2596.438965,1,2,1
12/10/2017 14:42:08,1011.82,27.30,25.87,0,2596.435059,1,2,1
12/10/2017 14:42:08,1011.86,27.30,25.87,0,2596.410645,1,2,1
12/10/2017 14:42:08,1011.84,27.30,25.87,0,2596.387207,1,2,1
12/10/2017 14:42:08,1011.84,27.29,25.87,0,2596.393066,1,2,1
12/10/2017 14:42:09,1011.86,27.30,25.87,0,2596.411133,1,2,1
12/10/2017 14:42:09,1011.83,27.29,25.87,0,2596.397705,1,2,1
